
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41567.6,92630.8,86.5251,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41574.8,92637.1,87.8135,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
41562.9,92619.6,90.9967,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41571.4,92623.2,94.5661,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
41592.8,92628.4,95.0047,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
41580.7,92629.2,96.0501,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
41587,92638.3,89.4149,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
