
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
41568.1,92630.4,85.3722,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
41574.4,92637.6,87.1691,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
41563,92619.9,89.7435,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
41570.8,92623.4,92.5134,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
41593.6,92628.7,92.9173,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
41580.3,92630.5,93.5684,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
41586.9,92638.4,88.4661,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
