
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
154.416,um^3,Nucleus,1,TVC,0,100000000,
212.229,um^3,Nucleus,1,TVC,1,100000001,
184.159,um^3,Nucleus,1,TVC,2,100000002,
242.552,um^3,Nucleus,1,TVC,3,100000003,
232.069,um^3,Nucleus,1,TVC,4,100000004,
251.806,um^3,Nucleus,1,ATM,5,100000005,
466.63,um^3,Nucleus,1,ATM,6,100000006,
