
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37161.1,83441.5,-32.8958,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
37135,83472.1,-33.1448,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37182.3,83379.2,-3.62233,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37186.7,83372.3,1.46913,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
37191,83388.3,3.76185,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
37196.6,83380.1,7.72195,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
