
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0675364,0.109314,0.99171,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.151198,-0.0125814,-0.988423,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.479369,-0.0234377,-0.8773,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.568536,-0.0207914,-0.822395,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.234988,0.971589,-0.0282101,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
-0.385905,-0.0604412,0.920557,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
