
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
652.754,um^2,Nucleus,1,ATM,0,100000000,
238.245,um^2,Nucleus,1,ATM,1,100000001,
753.708,um^2,Nucleus,1,ATM,2,100000002,
279.528,um^2,Nucleus,1,ATM,3,100000003,
266.48,um^2,Nucleus,1,TVC,4,100000004,
156.245,um^2,Nucleus,1,TVC,5,100000005,
