
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47100,71688.9,-0.972942,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
47051.4,71729.1,0.33808,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
47066.2,71712.4,4.59667,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
47039.5,71739.2,4.47419,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
47041.9,71773.4,22.4483,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
47038.9,71766.2,22.6935,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
