
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.53342,um,Nucleus,1,ATM,0,100000000,
3.71371,um,Nucleus,1,ATM,1,100000001,
7.19647,um,Nucleus,1,ATM,2,100000002,
3.97331,um,Nucleus,1,ATM,3,100000003,
3.73682,um,Nucleus,1,TVC,4,100000004,
2.64699,um,Nucleus,1,TVC,5,100000005,
