
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.4874,um,Nucleus,1,ATM,0,100000000,
2.31781,um,Nucleus,1,ATM,1,100000001,
2.79359,um,Nucleus,1,ATM,2,100000002,
2.71534,um,Nucleus,1,ATM,3,100000003,
2.926,um,Nucleus,1,TVC,4,100000004,
2.40899,um,Nucleus,1,TVC,5,100000005,
