
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.59222,,Nucleus,1,ATM,0,100000000,
0.602961,,Nucleus,1,ATM,1,100000001,
0.528399,,Nucleus,1,ATM,2,100000002,
0.625751,,Nucleus,1,ATM,3,100000003,
0.622847,,Nucleus,1,TVC,4,100000004,
0.636049,,Nucleus,1,TVC,5,100000005,
