
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
714.699,um^3,Nucleus,1,ATM,0,100000000,
161.899,um^3,Nucleus,1,ATM,1,100000001,
747.345,um^3,Nucleus,1,ATM,2,100000002,
217.527,um^3,Nucleus,1,ATM,3,100000003,
201.068,um^3,Nucleus,1,TVC,4,100000004,
93.1577,um^3,Nucleus,1,TVC,5,100000005,
