
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.863424,-0.497963,-0.0808228,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.600765,-0.733366,-0.318208,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.269125,0.556745,-0.78588,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.465958,-0.667532,0.580761,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.249487,0.887018,-0.38853,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.278888,-0.770483,0.573217,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
