
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3797.51,um^3,Cell,1,ATM,0,
3543.48,um^3,Cell,1,ATM,1,
912.834,um^3,Cell,1,TVC,2,
1068.49,um^3,Cell,1,TVC,3,
470.883,um^3,Cell,1,TVC,4,
700.414,um^3,Cell,1,TVC,5,
