
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.143783,,Cell,1,ATM,0,
0.13364,,Cell,1,ATM,1,
0.19034,,Cell,1,TVC,2,
0.148344,,Cell,1,TVC,3,
0.204324,,Cell,1,TVC,4,
0.144076,,Cell,1,TVC,5,
