
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
477.377,um^3,Nucleus,1,ATM,0,100000000,
417.726,um^3,Nucleus,1,ATM,1,100000001,
145.965,um^3,Nucleus,1,TVC,2,100000002,
138.028,um^3,Nucleus,1,TVC,3,100000003,
79.8893,um^3,Nucleus,1,TVC,4,100000004,
88.2046,um^3,Nucleus,1,TVC,5,100000005,
