
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.23643,um,Nucleus,1,TVC,0,100000000,
3.10354,um,Nucleus,1,TVC,1,100000001,
3.29716,um,Nucleus,1,TVC,2,100000002,
2.92063,um,Nucleus,1,TVC,3,100000003,
4.75361,um,Nucleus,1,ATM,7,100000007,
4.93315,um,Nucleus,1,ATM,8,100000008,
