
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1385.3,um^3,Cell,1,TVC,0,
1372.66,um^3,Cell,1,TVC,1,
1424.6,um^3,Cell,1,TVC,2,
1134.06,um^3,Cell,1,TVC,3,
9264.11,um^3,Cell,1,ATM,7,
8160.51,um^3,Cell,1,ATM,8,
