
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.68432,um,Nucleus,1,TVC,0,100000000,
2.73384,um,Nucleus,1,TVC,1,100000001,
2.55605,um,Nucleus,1,TVC,2,100000002,
2.61222,um,Nucleus,1,TVC,3,100000003,
4.24007,um,Nucleus,1,ATM,7,100000007,
4.10005,um,Nucleus,1,ATM,8,100000008,
