
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.237423,-0.860925,0.449932,um,Cell,Cell Ellipsoid Axis B,1,ATM,7,
0.328689,-0.790895,0.516186,um,Cell,Cell Ellipsoid Axis B,1,ATM,8,
0.408159,-0.584381,0.701359,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.510352,-0.858595,-0.0485322,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.128966,-0.00534535,-0.991635,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.572353,0.0445074,0.818798,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
