
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.015625,-0.625,-2.11427,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000007,
-0.328125,-0.273438,-2.96132,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
-0.753906,-2.0625,-0.591232,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
0.59375,1.14844,-1.08748,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-1.46094,0.179688,-1.96086,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.0390625,0.640625,-0.904053,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
