
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.3361,10.0819,14.7286,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
7.74581,12.9386,13.6479,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
3.73288,6.19635,9.15081,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.16835,6.92113,9.53349,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.64073,5.80085,7.81789,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
