
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.97266,8.25781,14.4129,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
11.3984,9.96875,13.1412,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
8.83594,3.98828,6.35863,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
9.6875,5.125,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
5.98438,5.125,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
