
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4021.34,um^2,Cell,1,ATM,2,
3970.12,um^2,Cell,1,ATM,3,
781.161,um^2,Cell,1,TVC,4,
1952.35,um^2,Cell,1,TVC,5,
2056.82,um^2,Cell,1,TVC,6,
