
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.25828,um,Nucleus,1,ATM,0,100000000,
2.71379,um,Nucleus,1,TVC,1,100000001,
2.54877,um,Nucleus,1,TVC,2,100000002,
3.03386,um,Nucleus,1,TVC,3,100000003,
2.49942,um,Nucleus,1,TVC,4,100000004,
2.43175,um,Nucleus,1,TVC,5,100000005,
3.15236,um,Nucleus,1,TVC,6,100000006,
