
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3556.85,um^2,Cell,1,ATM,0,
2520.1,um^2,Cell,1,TVC,1,
1521.69,um^2,Cell,1,TVC,2,
1761.19,um^2,Cell,1,TVC,3,
1048.62,um^2,Cell,1,TVC,4,
981.298,um^2,Cell,1,TVC,5,
1596.22,um^2,Cell,1,TVC,6,
