
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0768171,-0.946072,0.314716,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.245663,0.822974,0.512214,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.409535,-0.573667,0.709357,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.524573,-0.808931,-0.265431,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.844536,-0.172453,0.506971,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.0212042,0.981639,0.189565,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.840412,0.530745,0.109624,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
