
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2991.73,um^2,Cell,1,ATM,0,
2180.45,um^2,Cell,1,TVC,1,
1256.39,um^2,Cell,1,TVC,2,
1488.91,um^2,Cell,1,TVC,3,
863.893,um^2,Cell,1,TVC,4,
783.359,um^2,Cell,1,TVC,5,
1352.39,um^2,Cell,1,TVC,6,
