
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.87825,um,Cell,1,ATM,0,
9.29326,um,Cell,1,ATM,1,
8.6513,um,Cell,1,TVC,2,
7.39321,um,Cell,1,TVC,3,
