
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0784928,-0.113773,-0.990401,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.22721,0.973416,-0.028927,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
