
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
75164.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
75181.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
75265.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
75251.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
75265.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
75275,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
