
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41115.4,64173.3,-7.22736,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
41158.3,64183.7,-4.46275,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
41166.3,64240.1,-3.94484,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41162.6,64253,-2.47021,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41156.7,64247.2,2.22339,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
41158.9,64237.1,1.77764,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
