
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.628392,,Cell,1,ATM,0,
0.27416,,Cell,1,TVC,3,
0.579849,,Cell,1,TVC,4,
0.461652,,Cell,1,TVC,7,
0.440066,,Cell,1,TVC,8,
