
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3496.21,um^2,Cell,1,ATM,0,
690.256,um^2,Cell,1,TVC,3,
1502.53,um^2,Cell,1,TVC,4,
1911.55,um^2,Cell,1,TVC,7,
1836.87,um^2,Cell,1,TVC,8,
