
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5913.86,um^3,Cell,1,ATM,0,
646.59,um^3,Cell,1,TVC,3,
2179.23,um^3,Cell,1,TVC,4,
3009.43,um^3,Cell,1,TVC,7,
2800.18,um^3,Cell,1,TVC,8,
