
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
98.1977,um^2,Nucleus,1,TVC,3,100000000,
99.9466,um^2,Nucleus,1,TVC,4,100000001,
180.801,um^2,Nucleus,1,TVC,7,100000004,
215.905,um^2,Nucleus,1,TVC,8,100000005,
392.873,um^2,Nucleus,1,ATM,0,100000010,
