
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.451836,,Nucleus,1,TVC,3,100000000,
0.457083,,Nucleus,1,TVC,4,100000001,
0.417097,,Nucleus,1,TVC,7,100000004,
0.426605,,Nucleus,1,TVC,8,100000005,
0.495899,,Nucleus,1,ATM,0,100000010,
