
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.50422,-0.844082,-0.182448,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.507219,-0.820106,-0.264868,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.942442,-0.268285,0.199563,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.948235,0.154998,-0.277176,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.66391,-0.250142,0.704735,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.428706,-0.372855,0.822916,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
