
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.455283,-0.845158,0.280044,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.443688,-0.744549,0.498787,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.913455,0.404086,-0.0481056,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
-0.0907756,-0.306355,-0.947579,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.892274,0.317612,-0.320889,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.636285,-0.745146,-0.199745,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
