
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.808686,0.0450253,0.586515,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.975646,-0.144235,-0.165258,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.488599,0.756415,0.434864,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.845301,-0.398636,0.355746,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.757959,0.64838,-0.0714306,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.714857,0.545481,-0.437527,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
