
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.406555,-0.763383,-0.501955,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.153789,-0.98701,-0.0464842,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.804505,-0.197667,-0.560088,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.289282,0.218318,0.932015,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.358081,-0.322048,0.876392,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.0446185,0.588835,0.807021,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
