
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.64584,um,Nucleus,1,ATM,0,100000000,
6.78602,um,Nucleus,1,ATM,1,100000001,
5.01084,um,Nucleus,1,TVC,2,100000002,
3.54852,um,Nucleus,1,TVC,3,100000003,
4.70783,um,Nucleus,1,TVC,4,100000004,
3.89425,um,Nucleus,1,TVC,5,100000005,
