
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.08119,um,Cell,Image 1,1,ATM,0,
4.65775,um,Cell,Image 1,1,ATM,1,
17.3607,um,Cell,Image 1,1,TVC,2,
14.8201,um,Cell,Image 1,1,TVC,3,
10.5858,um,Cell,Image 1,1,TVC,4,
5.08118,um,Cell,Image 1,1,TVC,5,
