
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.0496,um,Cell,1,ATM,0,
9.69532,um,Cell,1,ATM,1,
7.26924,um,Cell,1,TVC,2,
7.24619,um,Cell,1,TVC,3,
8.57608,um,Cell,1,TVC,4,
7.29447,um,Cell,1,TVC,5,
