
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
49.9805,21.5859,23.7122,um,Cell,Cell BoundingBoxAA Length,1,ATM,0,
51.4023,24.9922,23.2888,um,Cell,Cell BoundingBoxAA Length,1,ATM,1,
15.6172,17.8906,17.3607,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
13.6328,14.1953,16.5139,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
16.4688,20.4453,15.667,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
14.7695,22.7188,12.703,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
