
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.442746,,Cell,1,ATM,0,
0.427677,,Cell,1,ATM,1,
0.449987,,Cell,1,TVC,2,
0.51189,,Cell,1,TVC,3,
0.501487,,Cell,1,TVC,4,
0.503143,,Cell,1,TVC,5,
