
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
491.421,um^2,Nucleus,1,ATM,0,100000000,
507.739,um^2,Nucleus,1,ATM,1,100000001,
229.719,um^2,Nucleus,1,TVC,2,100000002,
137.766,um^2,Nucleus,1,TVC,3,100000003,
226.769,um^2,Nucleus,1,TVC,4,100000004,
155.506,um^2,Nucleus,1,TVC,5,100000005,
