
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.07387,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.0676,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
0.77917,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.69957,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.61411,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.513,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
