
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.26605,um,Nucleus,1,ATM,0,100000000,
3.27781,um,Nucleus,1,ATM,1,100000001,
2.12608,um,Nucleus,1,TVC,2,100000002,
2.0363,um,Nucleus,1,TVC,3,100000003,
2.65155,um,Nucleus,1,TVC,4,100000004,
1.81569,um,Nucleus,1,TVC,5,100000005,
