
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.74915,um,Nucleus,1,ATM,0,100000000,
5.65213,um,Nucleus,1,ATM,1,100000001,
3.56334,um,Nucleus,1,TVC,2,100000002,
2.60068,um,Nucleus,1,TVC,3,100000003,
3.13429,um,Nucleus,1,TVC,4,100000004,
3.0898,um,Nucleus,1,TVC,5,100000005,
