
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.4036,22.635,49.6132,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.4423,20.643,54.3336,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
13.5075,17.342,20.2555,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
8.54935,16.052,17.2484,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.7012,18.0623,19.1051,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.2175,15.598,22.3138,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
