
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.171944,-0.188103,0.966981,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
0.09023,-0.399721,0.912185,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.10373,-0.194245,0.975453,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.494625,-0.224599,0.839584,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.297495,-0.375394,-0.877825,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
-0.297923,-0.513837,0.804496,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
