
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
37223.7,44029,4.19062,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
37249.3,44049.1,6.57525,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
37213.2,43963.8,18.8756,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
37208.2,43957.6,21.3401,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
37211.8,43970.7,28.1309,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
37208,43958.9,30.4849,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
