
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.645096,-0.764101,0.000231875,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.630066,-0.750554,0.199215,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.87599,-0.449198,0.175676,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.819183,0.573531,0.00147147,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.989292,0.145726,-0.00810599,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.560529,0.827965,-0.0167452,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
