
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37223.5,44029.1,5.06644,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
37249.3,44049,7.55272,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
37213.3,43964.5,18.822,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
37208.5,43956.9,21.5647,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37211.9,43971.1,28.9408,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37208.2,43959.2,31.4743,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
