
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.598543,-0.445624,0.665707,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
-0.64513,0.33888,-0.684811,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.262203,-0.90565,0.333238,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.488328,-0.786507,-0.378078,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.429576,0.74361,0.512355,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.0426519,0.908147,-0.416473,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
