
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.59766,6.19922,-1.71868,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-4.05469,-4.36328,-0.817356,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-0.359375,0.199219,1.11237,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.824219,0.238281,0.45915,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.550781,0.0273438,-0.135799,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-1.12109,-0.566406,-0.32408,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
