
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.395674,,Nucleus,1,TVC,0,100000000,
0.372576,,Nucleus,1,TVC,1,100000001,
0.539703,,Nucleus,1,TVC,2,100000002,
0.324709,,Nucleus,1,TVC,3,100000003,
0.412013,,Nucleus,1,ATM,4,100000004,
0.413383,,Nucleus,1,ATM,5,100000005,
