
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42658.8,74838.8,108.944,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
42642.2,74861.2,108.905,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
42694.6,74870.9,128.192,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42700.2,74876.3,134.791,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42688.7,74871.9,135.871,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42696.7,74877.5,146.762,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
