
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.767,um,Nucleus,1,TVC,0,100000000,
2.59045,um,Nucleus,1,TVC,1,100000001,
4.02099,um,Nucleus,1,TVC,2,100000002,
3.56812,um,Nucleus,1,TVC,3,100000003,
