
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2472.09,um^3,Cell,1,TVC,0,
1351.41,um^3,Cell,1,TVC,1,
2217.44,um^3,Cell,1,TVC,2,
2318.39,um^3,Cell,1,TVC,3,
