
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42177.9,19191.5,86.5688,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
42179.4,19181.8,90.0403,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42176.3,19185,99.2918,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42176.7,19198.4,101.169,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
