
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2222.84,um^3,Cell,1,TVC,0,
1257.81,um^3,Cell,1,TVC,1,
2042.54,um^3,Cell,1,TVC,2,
2141.37,um^3,Cell,1,TVC,3,
