
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.51421,,Cell,1,TVC,0,
0.539313,,Cell,1,TVC,1,
0.349895,,Cell,1,TVC,2,
0.413967,,Cell,1,TVC,3,
