
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.67885,11.6247,13.1999,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
7.12705,9.65985,12.947,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.94864,6.38278,8.11975,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.71816,7.98874,9.11879,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
7.74825,9.53592,10.9166,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
